6.3028836e-06 1.86394e-14
6.1908193e-06 1.86387e-14
6.0787549e-06 1.8638e-14
5.9666906e-06 1.86373e-14
5.8546263e-06 1.86366e-14
5.7425619e-06 1.86359e-14
5.6304976e-06 1.86352e-14
5.5184333e-06 1.86345e-14
5.4063689e-06 1.86338e-14
5.2943046e-06 1.86331e-14
5.1822402e-06 1.86324e-14
5.0701759e-06 1.86317e-14
4.9581116e-06 1.8631e-14
4.8460472e-06 1.86303e-14
4.7339829e-06 1.86296e-14
4.6219186e-06 1.86289e-14
4.5098542e-06 1.86282e-14
4.3977899e-06 1.86275e-14
4.2857255e-06 1.86268e-14
4.1736612e-06 1.86261e-14
4.0650083e-06 1.86254e-14
3.9719192e-06 1.86248e-14
3.8788301e-06 1.86242e-14
3.7857409e-06 1.86236e-14
3.6926518e-06 1.8623e-14
3.5995626e-06 1.86223e-14
3.5064735e-06 1.86217e-14
3.4133843e-06 1.86211e-14
3.3202952e-06 1.86205e-14
3.227206e-06 1.86199e-14
3.1341169e-06 1.86193e-14
3.0410277e-06 1.86187e-14
2.9479386e-06 1.86181e-14
2.8548495e-06 1.86174e-14
2.7617603e-06 1.86168e-14
2.6686712e-06 1.86162e-14
2.575582e-06 1.86156e-14
2.4824929e-06 1.8615e-14
2.3894037e-06 1.86144e-14
2.2963146e-06 1.86138e-14
2.2032254e-06 1.86131e-14
2.1150365e-06 1.86126e-14
2.0285352e-06 1.8612e-14
1.9420339e-06 1.86114e-14
1.8555326e-06 1.86108e-14
1.7690313e-06 1.86102e-14
1.68253e-06 1.86097e-14
1.5960287e-06 1.86091e-14
1.5095274e-06 1.86085e-14
1.4230261e-06 1.86079e-14
1.3365248e-06 1.86073e-14
1.2500235e-06 1.86068e-14
1.1635222e-06 1.86062e-14
1.0770209e-06 1.86056e-14
1.02403e-06 1.85874e-14
1.07235e-06 1.8587e-14
1.12067e-06 1.85866e-14
1.16899e-06 1.85861e-14
1.21731e-06 1.85857e-14
1.26563e-06 1.85853e-14
1.31395e-06 1.85848e-14
1.36227e-06 1.85844e-14
1.41059e-06 1.8584e-14
1.45891e-06 1.85835e-14
1.50723e-06 1.85831e-14
1.55555e-06 1.85827e-14
1.60388e-06 1.85823e-14
1.62387e-06 5.78041e-14
1.60721e-06 1.81398e-13
1.59056e-06 3.06715e-13
1.5739e-06 4.32259e-13
1.55724e-06 5.57877e-13
1.54059e-06 6.83528e-13
1.52393e-06 8.09196e-13
1.50728e-06 9.34876e-13
1.49062e-06 1.06056e-12
1.47396e-06 1.18625e-12
1.45731e-06 1.31195e-12
1.44065e-06 1.43764e-12
1.424e-06 1.56334e-12
1.40734e-06 1.68904e-12
1.39068e-06 1.81474e-12
1.37403e-06 1.94044e-12
1.35737e-06 2.06614e-12
1.34072e-06 2.19185e-12
1.32406e-06 2.31755e-12
1.3074e-06 2.44326e-12
1.29075e-06 2.56896e-12
