# Selection         : all 
# Volume            : 1.395979868100e-03
# Time              	max(p)	location	cell	max(k)	location	cell	max(omega)	location	cell	max(nut)	location	cell	max(epsilon)	max(nuTilda)
657                 	1.904519979760e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903681424e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005346650e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
658                 	1.904519979706e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903681384e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005346592e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
659                 	1.904519979652e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903681343e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005346527e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
660                 	1.904519979599e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903681301e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005346457e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
661                 	1.904519979547e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903681257e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005346381e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
662                 	1.904519979496e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903681213e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005346300e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
663                 	1.904519979446e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903681169e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005346214e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
664                 	1.904519979396e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903681124e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005346124e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
665                 	1.904519979348e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903681079e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005346031e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
666                 	1.904519979300e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903681034e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005345935e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
667                 	1.904519979253e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680989e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005345837e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
668                 	1.904519979208e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680945e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005345737e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
669                 	1.904519979163e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680901e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005345637e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
670                 	1.904519979119e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680857e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005345537e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
671                 	1.904519979076e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680813e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005345437e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
672                 	1.904519979035e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680770e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005345338e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
673                 	1.904519978992e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680727e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005345240e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
674                 	1.904519978951e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680685e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005345144e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
675                 	1.904519978909e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680643e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005345048e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
676                 	1.904519978868e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680601e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005344955e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
677                 	1.904519978824e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680560e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005344863e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
678                 	1.904519978783e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680519e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005344773e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
679                 	1.904519978736e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680478e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005344683e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
680                 	1.904519978690e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680437e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005344595e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
681                 	1.904519978641e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680396e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005344508e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
682                 	1.904519978587e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680356e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005344422e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
683                 	1.904519978537e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680316e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005344336e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
684                 	1.904519978472e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680275e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005344253e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
685                 	1.904519978427e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680235e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005344169e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
686                 	1.904519978356e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680194e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005344083e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
687                 	1.904519978328e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680152e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005344006e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
688                 	1.904519978302e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680115e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005343897e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
689                 	1.904519978286e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680069e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005343780e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
690                 	1.904519978258e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903680032e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005343684e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
691                 	1.904519978244e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679994e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005343563e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
692                 	1.904519978226e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679954e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005343472e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
693                 	1.904519978216e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679916e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005343374e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
694                 	1.904519978202e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679876e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005343267e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
695                 	1.904519978194e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679839e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005343190e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
696                 	1.904519978184e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679805e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005343097e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
697                 	1.904519978180e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679830e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005343027e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
698                 	1.904519978177e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679823e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342995e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
699                 	1.904519978172e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679805e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342970e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
700                 	1.904519978168e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679789e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342946e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
701                 	1.904519978161e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679769e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342947e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
702                 	1.904519978162e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679749e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342920e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
703                 	1.904519978158e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679730e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342900e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
704                 	1.904519978160e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679707e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342840e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
705                 	1.904519978160e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679684e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342802e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
706                 	1.904519978162e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679660e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342744e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
707                 	1.904519978165e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679636e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342697e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
708                 	1.904519978168e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679613e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342647e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
709                 	1.904519978172e+00	(4.000000000000e-02 9.956494065743e-02 1.000000000000e-01)	29	1.449903679592e-02	(7.000000000000e+00 6.228352572410e-02 1.000000000000e-01)	2620	6.808268430670e+04	(2.360000000000e+00 9.956494065743e-02 1.000000000000e-01)	899	4.690005342599e-04	(7.960000000000e+00 3.899053164204e-02 1.000000000000e-01)	2975
